Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.0384102494010001,0.0212337054741302,0.05558679332787,4.35182717972715e-07,EN,500,10,0.1,0.3,0.3
0.176649445808021,0.159472901881151,0.193825989734891,0,AEN,500,10,0.1,0.3,0.3
0.0190109814723918,0.00183443754552186,0.0361875253992617,0.024721420465153,RF,500,10,0.1,0.3,0.3
-0.0810620897625604,-0.0983099728566484,-0.0638142066684723,0,GLM,500,1,0.01,0.6,0.3
0.0463574198734726,0.0289957365172402,0.0637191032297051,3.39568484442054e-10,EN,500,1,0.01,0.6,0.3
0.1412039554043,0.123886664049522,0.158521246759078,0,AEN,500,1,0.01,0.6,0.3
-0.0185203270837152,-0.0357682101778032,-0.0012724439896272,0.030788504840314,RF,500,1,0.01,0.6,0.3
-0.0339603626043913,-0.0511388634659105,-0.016781861742872,4.79003741260531e-06,GLM,1000,10,0.05,0.6,0.3
0.0367828707044303,0.0196043698429111,0.0539613715659496,1.35341229601238e-06,EN,1000,10,0.05,0.6,0.3
0.153339905858498,0.136161404996979,0.170518406720018,0,AEN,1000,10,0.05,0.6,0.3
0.0107291109732558,-0.00644938988826345,0.027907611834775,0.353020175940164,RF,1000,10,0.05,0.6,0.3
-0.075361950783458,-0.0926559863335879,-0.058067915233328,0,GLM,100,1,0.05,0.6,0.3
0.0538796551544392,0.036454300027404,0.0713050102814743,7.07212066686225e-14,EN,100,1,0.05,0.6,0.3
0.129757762213698,0.112323399445332,0.147192124982063,0,AEN,100,1,0.05,0.6,0.3
-0.0310626598455299,-0.0483566953956599,-0.0137686242953999,4.54683090300723e-05,RF,100,1,0.05,0.6,0.3
-0.0239092313966461,-0.041090121566481,-0.00672834122681122,0.0026458175857238,GLM,1000,20,0.1,0.6,0.3
0.0211073512585375,0.00392646108870255,0.0382882414283724,0.0100781358180875,EN,1000,20,0.1,0.6,0.3
0.144091187133011,0.126910296963176,0.161272077302845,0,AEN,1000,20,0.1,0.6,0.3
0.0145994778725481,-0.00258141229728679,0.031780368042383,0.121487029521953,RF,1000,20,0.1,0.6,0.3
-0.0318463560479839,-0.0490248281066885,-0.0146678839892794,3.24932123992872e-05,GLM,500,10,0.1,0.6,0.3
0.0391368060072453,0.0219583339485408,0.0563152780659499,1.19594664838019e-07,EN,500,10,0.1,0.6,0.3
0.146683582631109,0.129505110572404,0.163862054689813,0,AEN,500,10,0.1,0.6,0.3
0.0100416486679987,-0.00713682339070582,0.0272201207267033,0.41267606653172,RF,500,10,0.1,0.6,0.3
-0.0402701611034534,-0.0576289719165483,-0.0229113502903584,4.45197534393316e-08,GLM,500,1,0.01,0.95,0.3
0.0400936949404931,0.0225313144130421,0.057656075467944,2.13639152257805e-07,EN,500,1,0.01,0.95,0.3
0.124126898624147,0.10652734998114,0.141726447267155,0,AEN,500,1,0.01,0.95,0.3
0.00895394862551779,-0.00840486218757716,0.0263127594386127,0.524210865792352,RF,500,1,0.01,0.95,0.3
-0.0354232292968024,-0.0526053392914276,-0.0182411193021772,2.27365454708028e-06,GLM,1000,10,0.05,0.95,0.3
0.0122480393461313,-0.0049340706484939,0.0294301493407565,0.241110012129444,EN,1000,10,0.05,0.95,0.3
0.113581301604725,0.0963991916100994,0.13076341159935,0,AEN,1000,10,0.05,0.95,0.3
0.00496518642067234,-0.0122169235739528,0.0221472964152975,0.890073660919021,RF,1000,10,0.05,0.95,0.3
-0.0376236778956572,-0.0550280826680398,-0.0202192731232747,5.49745084788e-07,GLM,100,1,0.05,0.95,0.3
0.0294853481238495,0.0119146342646281,0.0470560619830709,0.000167117175618237,EN,100,1,0.05,0.95,0.3
0.124642196811861,0.106893250539113,0.142391143084608,0,AEN,100,1,0.05,0.95,0.3
-0.0143842744419216,-0.0317886792143041,0.00302013033046096,0.137677849526413,RF,100,1,0.05,0.95,0.3
-0.0238216544814671,-0.0410026590005203,-0.00664064996241394,0.00272278901129164,GLM,1000,20,0.1,0.95,0.3
0.010014516424922,-0.00716648809413116,0.0271955209439752,0.415060016861385,EN,1000,20,0.1,0.95,0.3
0.104947803531311,0.0877667990122578,0.122128808050364,0,AEN,1000,20,0.1,0.95,0.3
0.0136430556168861,-0.00353794890216712,0.0308240601359392,0.162814356365263,RF,1000,20,0.1,0.95,0.3
-0.0599406202040367,-0.0771250475116215,-0.0427561928964518,2.22044604925031e-16,GLM,500,20,0.05,0.95,0.3
-0.0674980532160853,-0.0846824805236701,-0.0503136259085004,0,EN,500,20,0.05,0.95,0.3
0.0591814479409382,0.0419970206333533,0.076365875248523,0,AEN,500,20,0.05,0.95,0.3
-0.00580284102149708,-0.0229872683290819,0.0113815862860878,0.825616386128207,RF,500,20,0.05,0.95,0.3
-0.0342423127771412,-0.0514057531444365,-0.0170788724098459,5.44325496687481e-06,GLM,500,10,0.1,0.95,0.3
0.0149636092400864,-0.00219983112720888,0.0321270496073818,0.108104637786475,EN,500,10,0.1,0.95,0.3
0.112536381636178,0.0953729412688825,0.129699822003473,0,AEN,500,10,0.1,0.95,0.3
0.00574614707450838,-0.0114172932927869,0.0229095874418037,0.830400752875097,RF,500,10,0.1,0.95,0.3
-0.0695806990275267,-0.0868585103389126,-0.0523028877161408,0,GLM,500,1,0.01,0,0.6
0.0886641122690284,0.0712276809002339,0.106100543637823,0,EN,500,1,0.01,0,0.6
0.151023303574858,0.13359595546512,0.168450651684597,0,AEN,500,1,0.01,0,0.6
-0.00173319477063705,-0.0190110060820229,0.0155446165407488,0.997545376895236,RF,500,1,0.01,0,0.6
-0.036725888140863,-0.0539036549814642,-0.0195481213002618,6.51938958817766e-07,GLM,1000,10,0.05,0,0.6
0.0758962248492348,0.0587184580086336,0.0930739916898359,0,EN,1000,10,0.05,0,0.6
0.180916363106855,0.163738596266254,0.198094129947456,0,AEN,1000,10,0.05,0,0.6
0.0093183919256653,-0.00785937491493588,0.0264961587662665,0.480330070860472,RF,1000,10,0.05,0,0.6
-0.0848201851299047,-0.102136665338104,-0.0675037049217055,0,GLM,100,1,0.05,0,0.6
0.0729010401209984,0.0554171450151207,0.0903849352268761,0,EN,100,1,0.05,0,0.6
0.122035585880903,0.104551690775026,0.139519480986781,0,AEN,100,1,0.05,0,0.6
-0.0335827634765138,-0.050899243684713,-0.0162662832683145,9.81142265243928e-06,RF,100,1,0.05,0,0.6
-0.0196835779880327,-0.0368636273581502,-0.00250352861791512,0.0182904376078958,GLM,1000,20,0.1,0,0.6
0.0671800711365969,0.0500000217664793,0.0843601205067144,0,EN,1000,20,0.1,0,0.6
0.18934749526309,0.172167445892972,0.206527544633207,0,AEN,1000,20,0.1,0,0.6
0.0194355581359835,0.00225550876586598,0.0366156075061011,0.0205163679681727,RF,1000,20,0.1,0,0.6
-0.0322785663580611,-0.0494578571808866,-0.0150992755352357,1.64289439239518e-05,GLM,500,10,0.1,0,0.6
0.0597100048970074,0.0425307140741819,0.0768892957198329,2.22044604925031e-16,EN,500,10,0.1,0,0.6
0.16978302826835,0.152603737445524,0.186962319091175,0,AEN,500,10,0.1,0,0.6
0.0108567734763559,-0.00632251734646953,0.0280360642991814,0.342657319890836,RF,500,10,0.1,0,0.6
-0.0711230149126681,-0.0884967379532874,-0.0537492918720489,0,GLM,500,1,0.01,0.3,0.6
0.077604426450142,0.06001838934342,0.0951904635568639,0,EN,500,1,0.01,0.3,0.6
0.147143645468795,0.129594284183238,0.164693006754352,0,AEN,500,1,0.01,0.3,0.6
-0.0070837899283166,-0.0244575129689359,0.0102899331123027,0.712547700385624,RF,500,1,0.01,0.3,0.6
-0.0387849921247336,-0.0559656481780265,-0.0216043360714408,1.53948947811955e-07,GLM,1000,10,0.05,0.3,0.6
0.0629437461553102,0.0457630901020173,0.080124402208603,0,EN,1000,10,0.05,0.3,0.6
0.170326505092038,0.153145849038745,0.187507161145331,0,AEN,1000,10,0.05,0.3,0.6
0.00625299939911506,-0.0109276566541778,0.0234336554524079,0.78586742933508,RF,1000,10,0.05,0.3,0.6
-0.073220359742933,-0.0907240832234849,-0.055716636262381,0,GLM,100,1,0.05,0.3,0.6
0.0705574510637904,0.05274936683643,0.0883655352911508,0,EN,100,1,0.05,0.3,0.6
0.122573591558341,0.104727127526617,0.140420055590065,0,AEN,100,1,0.05,0.3,0.6
-0.0282552063892133,-0.0457589298697652,-0.0107514829086614,0.000305179074123529,RF,100,1,0.05,0.3,0.6
-0.020388245791387,-0.0375610824183976,-0.00321540916437633,0.0137143380048474,GLM,1000,20,0.1,0.3,0.6
0.0633106911493022,0.0461378545222916,0.0804835277763129,0,EN,1000,20,0.1,0.3,0.6
0.186919004045266,0.169746167418256,0.204091840672277,0,AEN,1000,20,0.1,0.3,0.6
0.017978125471306,0.000805288844295298,0.0351509620983166,0.0368550836215219,RF,1000,20,0.1,0.3,0.6
-0.0229077730578038,-0.0532816856518174,0.00746613953620984,0.185178309534246,GLM,100,0.5,0.01,0,0.6
-0.0238109645612854,-0.0630342353116215,0.0154123061890507,0.345689938797692,EN,100,0.5,0.01,0,0.6
-0.00221022604075483,-0.0418646136503879,0.0374441615688783,0.99957143406442,AEN,100,0.5,0.01,0,0.6
-0.00866592210554462,-0.0390398346995582,0.021707990488469,0.856128487469713,RF,100,0.5,0.01,0,0.6
-0.0319693918611924,-0.0491447773014151,-0.0147940064209697,1.95087407794947e-05,GLM,500,10,0.1,0.3,0.6
0.0653947789331474,0.0482193934929246,0.0825701643733701,0,EN,500,10,0.1,0.3,0.6
0.182507863555907,0.165332478115685,0.19968324899613,0,AEN,500,10,0.1,0.3,0.6
0.011072403912434,-0.00610298152778871,0.0282477893526568,0.32535267502153,RF,500,10,0.1,0.3,0.6
-0.0897492326661453,-0.107078509412746,-0.0724199559195444,0,GLM,500,1,0.01,0.6,0.6
0.0355471153995729,0.0180597375669014,0.0530344932322444,2.42270848282988e-06,EN,500,1,0.01,0.6,0.6
0.111816326732752,0.0942924026160535,0.129340250849451,0,AEN,500,1,0.01,0.6,0.6
-0.0324711242795721,-0.049800401026173,-0.0151418475329712,1.8842655985285e-05,RF,500,1,0.01,0.6,0.6
-0.0415702216560858,-0.0587482703254886,-0.0243921729866831,1.09764631828213e-08,GLM,1000,10,0.05,0.6,0.6
0.0461666309340061,0.0289885822646033,0.0633446796034088,2.17943996183578e-10,EN,1000,10,0.05,0.6,0.6
0.152096824096669,0.134918775427267,0.169274872766072,0,AEN,1000,10,0.05,0.6,0.6
0.00350507953721768,-0.0136729691321851,0.0206831282066204,0.965384489465012,RF,1000,10,0.05,0.6,0.6
-0.0683931984151888,-0.0857897928198215,-0.050996604010556,0,GLM,100,1,0.05,0.6,0.6
0.0510004210733617,0.0334281457341233,0.0685726964126,2.39563924253616e-12,EN,100,1,0.05,0.6,0.6
0.109948038160401,0.0923574875190577,0.127538588801744,0,AEN,100,1,0.05,0.6,0.6
-0.0305496023309434,-0.0479461967355762,-0.0131530079263106,7.76955097085974e-05,RF,100,1,0.05,0.6,0.6
-0.0241048848187151,-0.0412809281863512,-0.00692884145107897,0.00236755314231685,GLM,1000,20,0.1,0.6,0.6
0.0485861702733034,0.0314101269056672,0.0657622136409395,7.84217135674226e-12,EN,1000,20,0.1,0.6,0.6
0.168217222112614,0.151041178744978,0.18539326548025,0,AEN,1000,20,0.1,0.6,0.6
0.0139725521502959,-0.0032034912173402,0.031148595517932,0.147494298292426,RF,1000,20,0.1,0.6,0.6
-0.0360435570091772,-0.0532209550452488,-0.0188661589731055,1.06004906541557e-06,GLM,500,10,0.1,0.6,0.6
0.0463564060086655,0.0291790079725938,0.0635338040447372,1.16598286581393e-10,EN,500,10,0.1,0.6,0.6
0.156767870964249,0.139590472928177,0.17394526900032,0,AEN,500,10,0.1,0.6,0.6
0.00671660879203473,-0.010460789244037,0.0238940068281064,0.74206076768722,RF,500,10,0.1,0.6,0.6
-0.0417506372307093,-0.0592388027088548,-0.0242624717525637,1.66506982646197e-08,GLM,500,1,0.01,0.95,0.6
0.0297517985050962,0.0119781834902912,0.0475254135199013,0.000173509152385676,EN,500,1,0.01,0.95,0.6
0.113153665110378,0.0953515288933278,0.130955801327429,0,AEN,500,1,0.01,0.95,0.6
0.00065314728969712,-0.0168350181884484,0.0181413127678427,0.99994932597957,RF,500,1,0.01,0.95,0.6
-0.0341187435835364,-0.0512874798478736,-0.0169500073191992,6.42371159298438e-06,GLM,1000,10,0.05,0.95,0.6
0.0166684539301812,-0.000500282334155999,0.0338371901945185,0.0602966414723486,EN,1000,10,0.05,0.95,0.6
0.113270938224332,0.0961022019599952,0.13043967448867,0,AEN,1000,10,0.05,0.95,0.6
0.00548171239369355,-0.0116870238706437,0.0226504486580308,0.851941669989698,RF,1000,10,0.05,0.95,0.6
-0.0481471100785149,-0.0656641733592171,-0.0306300467978128,6.18716189393353e-11,GLM,100,1,0.05,0.95,0.6
0.0264052905850047,0.00852660831282016,0.0442839728571893,0.00129664103876426,EN,100,1,0.05,0.95,0.6
0.103610130897101,0.085682345465602,0.1215379163286,0,AEN,100,1,0.05,0.95,0.6
-0.0301522534630958,-0.0476693167437979,-0.0126351901823937,0.000135148660855178,RF,100,1,0.05,0.95,0.6
-0.029004277072215,-0.0461914803457201,-0.0118170737987098,0.000143798975304588,GLM,1000,20,0.1,0.95,0.6
0.0111811396056269,-0.00600606366787821,0.0283683428791321,0.316857430126035,EN,1000,20,0.1,0.95,0.6
0.114330493283404,0.0971432900098989,0.131517696556909,0,AEN,1000,20,0.1,0.95,0.6
0.0100039726596478,-0.00718323061385734,0.027191175933153,0.416141629788418,RF,1000,20,0.1,0.95,0.6
